time,p0,p1
7.219999999999999e-5,0.04026346665291898,0.9597365333470259
7.379999999999999e-5,0.04813445136121062,0.9518655486387345
7.54e-5,0.03606230711373829,0.9639376928862069
7.7e-5,0.0744448905756063,0.9255551094243387
7.859999999999999e-5,0.06042373113890841,0.9395762688610367
8.02e-5,0.07883917486637626,0.9211608251335685
8.18e-5,0.1762410313678159,0.8237589686321293
8.340000000000001e-5,0.09427566556702467,0.9057243344329203
8.499999999999999e-5,0.391478014813684,0.6085219851862612
8.659999999999999e-5,0.49531147397540115,0.5046885260245441
8.82e-5,0.5031376627555867,0.49686233724435863
8.979999999999999e-5,0.4746832749912703,0.5253167250086748
9.14e-5,0.173414541372273,0.826585458627672
9.3e-5,0.1850157294824013,0.8149842705175437
9.46e-5,0.17956018226989837,0.8204398177300466
9.62e-5,0.06102337922499402,0.9389766207749507
9.779999999999999e-5,0.11942968133783181,0.880570318662113
9.94e-5,0.07698692332696357,0.923013076672981
0.000101,0.05781610109475412,0.9421838989051908
0.00010259999999999999,0.08585781883747286,0.9141421811624719
0.0001042,0.04694200543821729,0.9530579945617277
