time,p0,p1
5.0e-6,0.000354401579303085,0.9996455984206964
0.00031718750000000003,0.05554794179046239,0.9444520582095333
0.000629375,0.16479895141960363,0.8352010485803886
0.0009415625,0.26141533009933265,0.7385846699006517
0.0012537499999999999,0.30338487738925085,0.6966151226107331
0.0015659375,0.2879263935252148,0.7120736064747688
0.001878125,0.24192954128696725,0.7580704587130024
0.0021903125,0.19950217230288025,0.8004978276970888
0.0025025,0.1825062861924155,0.8174937138075534
0.0028146875,0.19285137319117845,0.8071486268087897
0.0031268750000000003,0.21713966249340408,0.7828603375065637
0.0034390625,0.23941852265369498,0.7605814773462444
0.0037512500000000002,0.2515736161178986,0.7484263838820406
0.0040634375,0.2552124717819395,0.7447875282179992
0.004375625,0.25679088425981234,0.743209115740126
0.0046878125,0.2603898253722799,0.7396101746276582
0.005,0.2650186628994865,0.734981337100451
