time,p0,p1
5.0e-6,0.00017128702128314053,0.9998287129787164
0.00031718750000000003,0.019929018271116213,0.9800709817288791
0.000629375,0.06405580228550346,0.9359441977144879
0.0009415625,0.11567881868942514,0.8843211813105584
0.0012537499999999999,0.157207867121941,0.8427921328780422
0.0015659375,0.17677816875557495,0.8232218312444081
0.001878125,0.17176116511783068,0.8282388348821372
0.0021903125,0.14825382924638877,0.8517461707535787
0.0025025,0.11771456019359923,0.8822854398063675
0.0028146875,0.09221465714863462,0.9077853428513316
0.0031268750000000003,0.08004789720835899,0.9199521027916067
0.0034390625,0.08353975452115057,0.9164602454788147
0.0037512500000000002,0.09940634109888281,0.9005936589010533
0.0040634375,0.12095637035390235,0.8790436296460337
0.004375625,0.1412974491155483,0.8587025508843866
0.0046878125,0.15558524372990107,0.8444147562700337
0.005,0.16208275635024247,0.8379172436496917
