time,p0,p1
7.219999999999999e-5,0.05002705429624961,0.9499729457036953
7.379999999999999e-5,0.0636100281146622,0.9363899718852824
7.54e-5,0.04714858913691711,0.9528514108630277
7.7e-5,0.0982901614084645,0.90170983859148
7.859999999999999e-5,0.08653939157229389,0.9134606084276511
8.02e-5,0.10471895498431202,0.8952810450156329
8.18e-5,0.23135793815910569,0.7686420618408392
8.340000000000001e-5,0.1504788933750777,0.8495211066248669
8.499999999999999e-5,0.4098042465095165,0.5901957534904283
8.659999999999999e-5,0.49868588588105583,0.5013141141188895
8.82e-5,0.4946244029285329,0.5053755970714123
8.979999999999999e-5,0.4866076635898306,0.5133923364101146
9.14e-5,0.25263612604499003,0.7473638739549548
9.3e-5,0.23476818498880492,0.7652318150111398
9.46e-5,0.24203741154163136,0.7579625884583135
9.62e-5,0.08949336033204347,0.9105066396679008
9.779999999999999e-5,0.15565530772747363,0.8443446922724709
9.94e-5,0.10897448054532333,0.8910255194546212
0.000101,0.07339034687526037,0.9266096531246839
0.00010259999999999999,0.11272629965267518,0.887273700347269
0.0001042,0.06179905285691198,0.9382009471430324
