time,p0,p1
9.999999999999999e-6,0.0003007687926768318,0.9996992312073224
4.0625e-5,0.0010119777844159687,0.9989880222155829
7.125e-5,0.00277161560613816,0.9972283843938601
0.000101875,0.005680183742108961,0.9943198162578892
0.0001325,0.008945882133261137,0.991054117866736
0.000163125,0.01123991299475963,0.9887600870052377
0.00019375,0.011541517934738163,0.9884584820652592
0.000224375,0.009816801395698953,0.9901831986042983
0.00025499999999999996,0.007030537799327838,0.9929694622006693
0.00028562499999999996,0.004491334975031762,0.9955086650249637
0.00031624999999999996,0.0030243731679875942,0.9969756268320078
0.00034687499999999996,0.0026055217635856036,0.9973944782364097
0.00037749999999999996,0.0027019070142957516,0.9972980929856994
0.00040812499999999996,0.002953259689922724,0.9970467403100726
0.00043874999999999996,0.003561517483876371,0.9964384825161189
0.00046937499999999996,0.005048801790448139,0.9949511982095471
0.0005,0.00761250848973963,0.9923874915102554
