time,p0,p1
7.219999999999999e-5,0.045376331367502444,0.954623668632442
7.379999999999999e-5,0.057108628144408535,0.9428913718555357
7.54e-5,0.04059125745601552,0.9594087425439289
7.7e-5,0.08939252248005099,0.9106074775198933
7.859999999999999e-5,0.07469334259429902,0.9253066574056452
8.02e-5,0.09255788668311755,0.9074421133168269
8.18e-5,0.2153086554796608,0.7846913445202833
8.340000000000001e-5,0.11645849306105703,0.8835415069388874
8.499999999999999e-5,0.42367672737641726,0.5763232726235269
8.659999999999999e-5,0.4936662649953826,0.5063337350045619
8.82e-5,0.5021986226573918,0.49780137734255275
8.979999999999999e-5,0.48492614090711983,0.5150738590928247
9.14e-5,0.21431353347751295,0.785686466522431
9.3e-5,0.22039973646435324,0.7796002635355908
9.46e-5,0.22330731087943906,0.7766926891205048
9.62e-5,0.07316724466349962,0.9268327553364444
9.779999999999999e-5,0.14524253703656342,0.8547574629633805
9.94e-5,0.09565268744390001,0.9043473125560441
0.000101,0.06589831362950578,0.9341016863704383
0.00010259999999999999,0.10389766690998382,0.8961023330899603
0.0001042,0.05385815755126018,0.9461418424486835
