time,p0,p1
7.219999999999999e-5,0.07150383362241097,0.928496166377534
7.379999999999999e-5,0.10445717709548155,0.8955428229044636
7.54e-5,0.07284322118075101,0.927156778819194
7.7e-5,0.15337879986284791,0.846621200137097
7.859999999999999e-5,0.15290472052210452,0.8470952794778402
8.02e-5,0.15404594521145692,0.8459540547884881
8.18e-5,0.343073615280441,0.6569263847195037
8.340000000000001e-5,0.2337952645362966,0.7662047354636483
8.499999999999999e-5,0.46541699315554014,0.534583006844405
8.659999999999999e-5,0.5015592722134942,0.49844072778645093
8.82e-5,0.4995923563088159,0.5004076436911293
8.979999999999999e-5,0.4985473031530977,0.5014526968468472
9.14e-5,0.36608680619681455,0.6339131938031303
9.3e-5,0.3297777144476799,0.6702222855522652
9.46e-5,0.37289809948153146,0.6271019005184132
9.62e-5,0.15020502247070477,0.8497949775292399
9.779999999999999e-5,0.24505721080536247,0.7549427891945824
9.94e-5,0.19247161866033757,0.8075283813396072
0.000101,0.11086474814348103,0.8891352518564635
0.00010259999999999999,0.1846147380122455,0.815385261987699
0.0001042,0.10178496522177148,0.8982150347781728
