time,p0,p1
7.219999999999999e-5,0.04720516425191307,0.9527948357480331
7.379999999999999e-5,0.06125909543862639,0.9387409045613195
7.54e-5,0.04140373466967698,0.958596265330269
7.7e-5,0.09564002281858519,0.9043599771813605
7.859999999999999e-5,0.08051921869849295,0.9194807813014532
8.02e-5,0.09535035703859501,0.9046496429613512
8.18e-5,0.23179314023458755,0.7682068597653586
8.340000000000001e-5,0.12661674163073697,0.8733832583692094
8.499999999999999e-5,0.42142299080938533,0.5785770091905608
8.659999999999999e-5,0.4995290652205101,0.5004709347794362
8.82e-5,0.49504423843007583,0.5049557615698707
8.979999999999999e-5,0.4903524147407879,0.5096475852591584
9.14e-5,0.24012545693043286,0.7598745430695134
9.3e-5,0.22789822969649695,0.7721017703034492
9.46e-5,0.2438638843001205,0.7561361156998255
9.62e-5,0.07581716579235921,0.924182834207587
9.779999999999999e-5,0.1547412888337309,0.8452587111662152
9.94e-5,0.10515229535731911,0.8948477046426272
0.000101,0.0668226392583435,0.9331773607416027
0.00010259999999999999,0.11254853431077702,0.8874514656891692
0.0001042,0.0566765873103984,0.9433234126895479
