time,p0,p1
5.0e-6,0.00018837954272638583,0.999811620457273
0.00031718750000000003,0.026406385181884554,0.9735936148181111
0.000629375,0.0858694944917988,0.9141305055081929
0.0009415625,0.15441969826568053,0.8455803017343114
0.0012537499999999999,0.20662839257261972,0.7933716074273651
0.0015659375,0.22592026241893495,0.7740797375810498
0.001878125,0.21046152495631648,0.7895384750436684
0.0021903125,0.17141767917660125,0.8285823208233694
0.0025025,0.12658524724530432,0.873414752754666
0.0028146875,0.0929476859018612,0.9070523140981089
0.0031268750000000003,0.08022577838803419,0.9197742216119363
0.0034390625,0.08901593711677923,0.9109840628831907
0.0037512500000000002,0.11290922271987346,0.887090777280097
0.0040634375,0.14187371692970682,0.8581262830702349
0.004375625,0.16699340814659475,0.833006591853347
0.0046878125,0.1826971023634065,0.8173028976365353
0.005,0.18741622321299206,0.8125837767869495
