time,p0,p1
7.219999999999999e-5,0.05975220875786615,0.9402477912420784
7.379999999999999e-5,0.08116372482225936,0.918836275177685
7.54e-5,0.059703276245637676,0.9402967237543067
7.7e-5,0.12080836224126837,0.8791916377586758
7.859999999999999e-5,0.11685529181989719,0.883144708180047
8.02e-5,0.12769446491386782,0.8723055350860767
8.18e-5,0.277540065199809,0.7224599348001353
8.340000000000001e-5,0.20962231386801303,0.7903776861319312
8.499999999999999e-5,0.40859839001698844,0.5914016099829559
8.659999999999999e-5,0.5001676972006037,0.49983230279934066
8.82e-5,0.5030255068159492,0.4969744931839952
8.979999999999999e-5,0.49430165123672065,0.5056983487632237
9.14e-5,0.32221341391184993,0.6777865860880938
9.3e-5,0.27459685588618815,0.7254031441137558
9.46e-5,0.2999514827884487,0.7000485172114952
9.62e-5,0.12559290276761764,0.8744070972323263
9.779999999999999e-5,0.18780122142777292,0.8121987785721709
9.94e-5,0.14731377657906825,0.8526862234208756
0.000101,0.08952840318225379,0.9104715968176902
0.00010259999999999999,0.1402888780386571,0.8597111219612869
0.0001042,0.0815943947961203,0.9184056052038234
