time,p0,p1
5.0e-6,0.0004272652345149279,0.9995727347654846
0.00031718750000000003,0.07676972066528871,0.9232302793347068
0.000629375,0.22415542796563837,0.7758445720343539
0.0009415625,0.3351462007036151,0.664853799296377
0.0012537499999999999,0.3534415257023311,0.6465584742976542
0.0015659375,0.29903733206839195,0.7009626679315935
0.001878125,0.22995782074804166,0.7700421792519438
0.0021903125,0.1908877603885907,0.8091122396113801
0.0025025,0.19141863625865269,0.8085813637413181
0.0028146875,0.21618862009425072,0.7838113799057204
0.0031268750000000003,0.24390868953991865,0.7560913104600522
0.0034390625,0.2611301675774585,0.7388698324225125
0.0037512500000000002,0.2666605054890817,0.7333394945108894
0.0040634375,0.2674112723607781,0.7325887276391645
0.004375625,0.2707927563713054,0.7292072436286371
0.0046878125,0.2775687377317886,0.7224312622681539
0.005,0.28174114247719545,0.718258857522747
