time,p0,p1
7.219999999999999e-5,0.057491333407276975,0.9425086665926677
7.379999999999999e-5,0.06954600338021462,0.9304539966197306
7.54e-5,0.06168109065412003,0.9383189093458248
7.7e-5,0.10520882616356173,0.8947911738363831
7.859999999999999e-5,0.10040516969122004,0.8995948303087246
8.02e-5,0.12604081700618655,0.8739591829937581
8.18e-5,0.2295151420932758,0.7704848579066688
8.340000000000001e-5,0.184627066760144,0.8153729332398005
8.499999999999999e-5,0.40655368813200343,0.5934463118679411
8.659999999999999e-5,0.49252085983593796,0.507479140164007
8.82e-5,0.5041297019937143,0.4958702980062303
8.979999999999999e-5,0.47504975750649825,0.5249502424934464
9.14e-5,0.26297443268711745,0.7370255673128272
9.3e-5,0.24940898538127843,0.7505910146186658
9.46e-5,0.23500144821785404,0.7649985517820905
9.62e-5,0.11619103472256247,0.8838089652773821
9.779999999999999e-5,0.15969254456551624,0.8403074554344282
9.94e-5,0.11612340237715563,0.8838765976227885
0.000101,0.08963133812653107,0.9103686618734133
0.00010259999999999999,0.11335997270821788,0.8866400272917265
0.0001042,0.07303067458069998,0.9269693254192442
