time,p0,p1
7.219999999999999e-5,0.1752867840089014,0.8247132159910435
7.379999999999999e-5,0.19990921461312444,0.8000907853868204
7.54e-5,0.2082497151290413,0.7917502848709036
7.7e-5,0.25192071755390216,0.7480792824460427
7.859999999999999e-5,0.2735983266870457,0.7264016733128993
8.02e-5,0.30237608090120777,0.6976239190987371
8.18e-5,0.37647740051322653,0.6235225994867182
8.340000000000001e-5,0.3949267729999552,0.6050732269999896
8.499999999999999e-5,0.44591699869657225,0.5540830013033727
8.659999999999999e-5,0.479663665239274,0.5203363347606711
8.82e-5,0.4758305825746714,0.5241694174252737
8.979999999999999e-5,0.47252170958518686,0.5274782904147579
9.14e-5,0.42738968849432857,0.5726103115056161
9.3e-5,0.4094264390335292,0.5905735609664156
9.46e-5,0.3834864013721534,0.6165135986277912
9.62e-5,0.3153352059940974,0.6846647940058471
9.779999999999999e-5,0.314970696433999,0.6850293035659456
9.94e-5,0.28079428345504087,0.7192057165449035
0.000101,0.24699915463546765,0.7530008453644765
0.00010259999999999999,0.25024471706009266,0.7497552829398517
0.0001042,0.21643435793172658,0.7835656420682177
