time,p0,p1
7.219999999999999e-5,0.08464372639181178,0.9153562736081293
7.379999999999999e-5,0.10335770533990622,0.8966422946600346
7.54e-5,0.10210307564694433,0.8978969243529968
7.7e-5,0.14670917689694157,0.8532908231029991
7.859999999999999e-5,0.16170271121617352,0.8382972887837672
8.02e-5,0.19218636378743373,0.807813636212507
8.18e-5,0.28883770268956904,0.7111622973103715
8.340000000000001e-5,0.30788779364602376,0.692112206353917
8.499999999999999e-5,0.4056924899633376,0.5943075100366033
8.659999999999999e-5,0.4886213861461884,0.5113786138537534
8.82e-5,0.49375549486089165,0.5062445051390502
8.979999999999999e-5,0.4724889983688643,0.5275110016310773
9.14e-5,0.3701795590447411,0.6298204409551998
9.3e-5,0.3303829367463752,0.6696170632535651
9.46e-5,0.3005153746226159,0.6994846253773241
9.62e-5,0.2057984681442798,0.7942015318556599
9.779999999999999e-5,0.21060687592203878,0.7893931240779007
9.94e-5,0.17614232114547784,0.8238576788544619
0.000101,0.13877875849480384,0.8612212415051356
0.00010259999999999999,0.1515090945380912,0.8484909054618479
0.0001042,0.11739789545631286,0.8826021045436262
