time,p0,p1
5.0e-6,0.00033137499362010807,0.9996686250063793
0.00031718750000000003,0.05389627929357691,0.9461037207064188
0.000629375,0.16395025806730643,0.8360497419326856
0.0009415625,0.25923184141600675,0.7407681585839855
0.0012537499999999999,0.2903901743882253,0.7096098256117599
0.0015659375,0.257041835108138,0.7429581648918466
0.001878125,0.19489147170475485,0.8051085282952297
0.0021903125,0.14364798448949442,0.8563520155104758
0.0025025,0.12370987297991783,0.8762901270200522
0.0028146875,0.13316753174968557,0.8668324682502844
0.0031268750000000003,0.15785230045130452,0.8421476995486656
0.0034390625,0.18330009546512285,0.816699904534847
0.0037512500000000002,0.20176898781160052,0.7982310121883693
0.0040634375,0.21235131300291774,0.7876486869970236
0.004375625,0.21762040495050966,0.7823795950494317
0.0046878125,0.21912225669661795,0.780877743303323
0.005,0.21606525369427673,0.7839347463056643
