time,p0,p1
7.219999999999999e-5,0.05901833129056787,0.9409816687093767
7.379999999999999e-5,0.07813182998650471,0.92186817001344
7.54e-5,0.058815417911415535,0.941184582088529
7.7e-5,0.11757408285384505,0.8824259171460995
7.859999999999999e-5,0.11135112443273465,0.88864887556721
8.02e-5,0.12612934659426392,0.8738706534056808
8.18e-5,0.2689815142218782,0.7310184857780664
8.340000000000001e-5,0.19964704515928317,0.8003529548406614
8.499999999999999e-5,0.41185558118764043,0.5881444188123037
8.659999999999999e-5,0.5002415968083544,0.49975840319159026
8.82e-5,0.4949372730282768,0.5050627269716679
8.979999999999999e-5,0.49241715119628826,0.507582848803656
9.14e-5,0.30727224326658686,0.6927277567333573
9.3e-5,0.26969337149353917,0.7303066285064053
9.46e-5,0.2870392621204211,0.7129607378795233
9.62e-5,0.1195046686634323,0.880495331336512
9.779999999999999e-5,0.1826957055293492,0.817304294470595
9.94e-5,0.13879409662067083,0.8612059033792734
0.000101,0.0883662971851588,0.9116337028147852
0.00010259999999999999,0.1348932152071027,0.8651067847928414
0.0001042,0.07800162113694827,0.9219983788629961
