time,p0,p1
7.219999999999999e-5,0.06158801504068315,0.9384119849592641
7.379999999999999e-5,0.07263154703304532,0.9273684529669021
7.54e-5,0.07027425186661257,0.9297257481333351
7.7e-5,0.10733373853554953,0.892666261464398
7.859999999999999e-5,0.10782002204273675,0.8921799779572107
8.02e-5,0.13603360734384456,0.8639663926561031
8.18e-5,0.2225952248493698,0.7774047751505775
8.340000000000001e-5,0.20349024916479988,0.7965097508351476
8.499999999999999e-5,0.39479974467363027,0.6052002553263174
8.659999999999999e-5,0.4898396378229874,0.5101603621769604
8.82e-5,0.4981352900775689,0.5018647099223786
8.979999999999999e-5,0.46359977488396975,0.5364002251159777
9.14e-5,0.2698450824371341,0.7301549175628131
9.3e-5,0.25014358725825214,0.7498564127416957
9.46e-5,0.2254511724672545,0.7745488275326929
9.62e-5,0.13024891706072667,0.8697510829392209
9.779999999999999e-5,0.15716432401442343,0.8428356759855241
9.94e-5,0.11901674315080707,0.8809832568491404
0.000101,0.09732431438276815,0.9026756856171796
0.00010259999999999999,0.1113358102185008,0.8886641897814468
0.0001042,0.07930840926848552,0.9206915907314621
