time,p0,p1
5.0e-6,0.00031075285628073156,0.9996892471437188
0.00031718750000000003,0.045911402395754745,0.9540885976042409
0.000629375,0.14007868674270768,0.8599213132572845
0.0009415625,0.22356500064146828,0.776434999358524
0.0012537499999999999,0.2536699960993409,0.7463300039006441
0.0015659375,0.22745723453066272,0.772542765469322
0.001878125,0.17323852831893408,0.826761471681051
0.0021903125,0.1255799096267441,0.8744200903732267
0.0025025,0.10477967431111654,0.8952203256888537
0.0028146875,0.11152205122385933,0.8884779487761111
0.0031268750000000003,0.13409281894353567,0.8659071810564344
0.0034390625,0.1593099458183043,0.8406900541816656
0.0037512500000000002,0.1795252060363192,0.8204747939636511
0.0040634375,0.1926614331548415,0.8073385668450999
0.004375625,0.19893216365128147,0.8010678363486599
0.0046878125,0.19807048341868003,0.8019295165812614
0.005,0.1902387126038782,0.8097612873960631
