time,p0,p1
5.0e-6,0.00020444196188775941,0.9997955580381116
0.00031718750000000003,0.02718518292304341,0.9728148170769527
0.000629375,0.0868702761963432,0.9131297238036495
0.0009415625,0.15300392240721428,0.8469960775927714
0.0012537499999999999,0.200245592742262,0.7997544072577238
0.0015659375,0.2145336685326056,0.7854663314673802
0.001878125,0.19701553633595215,0.8029844636640193
0.0021903125,0.16071678331442057,0.8392832166855511
0.0025025,0.12328785063765911,0.8767121493623126
0.0028146875,0.09941030049547446,0.9005896995044975
0.0031268750000000003,0.09562193147330562,0.9043780685266666
0.0034390625,0.10963356386594729,0.8903664361340249
0.0037512500000000002,0.13332650870632345,0.8666734912936486
0.0040634375,0.15717204683905123,0.8428279531608928
0.004375625,0.174458646484843,0.825541353515101
0.0046878125,0.18283120356456567,0.8171687964353785
0.005,0.18368122527784211,0.816318774722102
