time,p0,p1
5.0e-6,0.00022452823797813887,0.9997754717620212
0.00031718750000000003,0.03243297707349717,0.9675670229264988
0.000629375,0.10316552663349911,0.8968344733664934
0.0009415625,0.17930807115104203,0.8206919288489505
0.0012537499999999999,0.23034704805923384,0.7696529519407518
0.0015659375,0.24127185403295132,0.7587281459670342
0.001878125,0.21634211145622342,0.7836578885437621
0.0021903125,0.17318338144126938,0.8268166185587018
0.0025025,0.1328125700966744,0.8671874299032966
0.0028146875,0.1107374242567554,0.8892625757432159
0.0031268750000000003,0.11184255845404972,0.8881574415459215
0.0034390625,0.13108528919747522,0.8689147108024959
0.0037512500000000002,0.15803363754432173,0.8419663624556495
0.0040634375,0.18211482676804014,0.8178851732319026
0.004375625,0.19713414261098428,0.8028658573889582
0.0046878125,0.2022495597852027,0.7977504402147402
0.005,0.20047714941614442,0.7995228505837986
