time,p0,p1
7.219999999999999e-5,0.06004649395212878,0.9399535060478161
7.379999999999999e-5,0.08467665014545912,0.9153233498544858
7.54e-5,0.05635746548746783,0.9436425345124768
7.7e-5,0.12885828876949232,0.8711417112304525
7.859999999999999e-5,0.1192478382492075,0.8807521617507375
8.02e-5,0.12684779688457956,0.8731522031153649
8.18e-5,0.30262309933027154,0.6973769006696732
8.340000000000001e-5,0.18264541261686076,0.8173545873830838
8.499999999999999e-5,0.45788204497000484,0.5421179550299399
8.659999999999999e-5,0.5017788069281434,0.4982211930718015
8.82e-5,0.4961960579312326,0.503803942068712
8.979999999999999e-5,0.4970972513506727,0.5029027486492721
9.14e-5,0.3162009575250013,0.6837990424749432
9.3e-5,0.2909057970897919,0.7090942029101525
9.46e-5,0.3254871500725433,0.6745128499274011
9.62e-5,0.11264450565380008,0.8873554943461442
9.779999999999999e-5,0.20852001123885264,0.7914799887610917
9.94e-5,0.15338843090018486,0.8466115690997594
0.000101,0.089031422892598,0.910968577107346
0.00010259999999999999,0.15406146196738718,0.845938538032557
0.0001042,0.07911502622569577,0.9208849737742484
