time,p0,p1
5.0e-6,0.0004977357871528833,0.9995022642128467
0.00031718750000000003,0.08715548303793141,0.9128445169620645
0.000629375,0.2444172337627169,0.7555827662372753
0.0009415625,0.34097588756650626,0.6590241124334858
0.0012537499999999999,0.3289726120263314,0.6710273879736539
0.0015659375,0.25664116016040933,0.7433588398395758
0.001878125,0.19446454587474318,0.805535454125242
0.0021903125,0.17498026136381303,0.825019738636158
0.0025025,0.18913018682159782,0.8108698131783733
0.0028146875,0.21328626126502526,0.7867137387349459
0.0031268750000000003,0.23144804001165553,0.7685519599883155
0.0034390625,0.2422479141690557,0.7577520858309156
0.0037512500000000002,0.2522341679059804,0.7477658320939906
0.0040634375,0.2632490957619116,0.7367509042380309
0.004375625,0.2686563643700467,0.7313436356298959
0.0046878125,0.2623009270558542,0.737699072944088
0.005,0.24842360468773914,0.7515763953122031
