time,p0,p1
5.0e-6,0.00016917582472169106,0.9998308241752781
0.00031718750000000003,0.02215796213536806,0.9778420378646279
0.000629375,0.07215748736168381,0.9278425126383087
0.0009415625,0.13170870821785266,0.8682912917821403
0.0012537499999999999,0.1808518053975271,0.8191481946024585
0.0015659375,0.20509824418099068,0.7949017558189951
0.001878125,0.20040332730005567,0.7995966726999304
0.0021903125,0.17276985142038298,0.8272301485795889
0.0025025,0.13477839430053826,0.8652216056994338
0.0028146875,0.10078029712535008,0.899219702874622
0.0031268750000000003,0.08139535315993811,0.9186046468400338
0.0034390625,0.08089202583644674,0.9191079741635254
0.0037512500000000002,0.09712917993740378,0.9028708200625684
0.0040634375,0.12296556314765532,0.8770344368522885
0.004375625,0.150015304667219,0.8499846953327249
0.0046878125,0.17111423761472105,0.828885762385223
0.005,0.18210103044254022,0.8178989695574043
