time,p0,p1
7.219999999999999e-5,0.05018532317785151,0.949814676822095
7.379999999999999e-5,0.05972119649120158,0.9402788035087447
7.54e-5,0.052354336441310594,0.947645663558636
7.7e-5,0.0903034214867034,0.909696578513243
7.859999999999999e-5,0.08416629810096397,0.9158337018989824
8.02e-5,0.10848726595733238,0.8915127340426138
8.18e-5,0.20101424967281148,0.7989857503271347
8.340000000000001e-5,0.16384320015446008,0.8361567998454864
8.499999999999999e-5,0.3841920415591221,0.6158079584408244
8.659999999999999e-5,0.49505810886607154,0.504941891133875
8.82e-5,0.502546470075913,0.49745352992403385
8.979999999999999e-5,0.46536452119240035,0.5346354788075465
9.14e-5,0.23846564446931742,0.7615343555306292
9.3e-5,0.22072945992466939,0.7792705400752773
9.46e-5,0.2043864069757681,0.7956135930241783
9.62e-5,0.09831134755163819,0.9016886524483084
9.779999999999999e-5,0.13730493126626245,0.8626950687336837
9.94e-5,0.0985480407193081,0.9014519592806387
0.000101,0.07690639246922613,0.9230936075307205
0.00010259999999999999,0.097993186561565,0.9020068134383815
0.0001042,0.06311962213775432,0.936880377862192
