time,p0,p1
5.0e-6,0.00026981151844069826,0.9997301884815594
0.00031718750000000003,0.03815730264865033,0.9618426973513456
0.000629375,0.11909197240706716,0.8809080275929255
0.0009415625,0.1966925796090086,0.8033074203909838
0.0012537499999999999,0.23242441005431216,0.7675755899456727
0.0015659375,0.2168266928694801,0.7831733071305048
0.001878125,0.16843928774977618,0.8315607122502087
0.0021903125,0.1169954780508846,0.8830045219490857
0.0025025,0.08539107432368193,0.9146089256762884
0.0028146875,0.08114611644593461,0.918853883554036
0.0031268750000000003,0.098515654030024,0.9014843459699459
0.0034390625,0.1257545031978414,0.8742454968021284
0.0037512500000000002,0.15210855550542973,0.8478914444945401
0.0040634375,0.1709216656283207,0.8290783343716205
0.004375625,0.17998009325940362,0.8200199067405375
0.0046878125,0.17966132044409258,0.8203386795558484
0.005,0.17174899730272492,0.828251002697216
