time,p0,p1
7.219999999999999e-5,0.08332306903039728,0.9166769309695472
7.379999999999999e-5,0.12456417939934701,0.8754358206005973
7.54e-5,0.08969704678217666,0.9103029532177677
7.7e-5,0.1703739690812854,0.8296260309186592
7.859999999999999e-5,0.18343773542988184,0.8165622645700626
8.02e-5,0.16758963513045566,0.8324103648694885
8.18e-5,0.3603580206575884,0.639641979342356
8.340000000000001e-5,0.2880323299595572,0.7119676700403867
8.499999999999999e-5,0.42874200441017096,0.5712579955897732
8.659999999999999e-5,0.4949357113701892,0.505064288629755
8.82e-5,0.514800918694896,0.485199081305048
8.979999999999999e-5,0.49462211030843756,0.5053778896915064
9.14e-5,0.40525093613076324,0.5947490638691809
9.3e-5,0.33217200752100373,0.6678279924789405
9.46e-5,0.3998027575808091,0.6001972424191349
9.62e-5,0.191877737806741,0.8081222621932029
9.779999999999999e-5,0.25457356416648225,0.7454264358334618
9.94e-5,0.23287535464878423,0.7671246453511597
0.000101,0.12579787127038083,0.8742021287295633
0.00010259999999999999,0.20491012149693225,0.7950898785030117
0.0001042,0.1310402756353624,0.8689597243645817
