time,p0,p1
7.219999999999999e-5,0.060455664996739364,0.9395443350032054
7.379999999999999e-5,0.09172149785849813,0.9082785021414468
7.54e-5,0.05797262588892903,0.9420273741110159
7.7e-5,0.13208906948256968,0.8679109305173754
7.859999999999999e-5,0.13259355197283812,0.8674064480271064
8.02e-5,0.12253285774409663,0.8774671422558481
8.18e-5,0.31200665013780693,0.687993349862138
8.340000000000001e-5,0.21633754515338185,0.783662454846563
8.499999999999999e-5,0.4169747508387458,0.5830252491611994
8.659999999999999e-5,0.49820052465623293,0.5017994753437126
8.82e-5,0.5170142126692331,0.4829857873307129
8.979999999999999e-5,0.49776860535246753,0.502231394647478
9.14e-5,0.36050721731618346,0.6394927826837614
9.3e-5,0.2799952228265637,0.7200047771733813
9.46e-5,0.34900646548866393,0.6509935345112811
9.62e-5,0.1299097092253722,0.8700902907745725
9.779999999999999e-5,0.20744051517332368,0.7925594848266208
9.94e-5,0.17681627619300028,0.8231837238069444
0.000101,0.08671313749726475,0.9132868625026798
0.00010259999999999999,0.16262813250964897,0.8373718674902952
0.0001042,0.09081703566670733,0.9091829643332374
