time,p0,p1
7.219999999999999e-5,0.1418125470046214,0.858187452995326
7.379999999999999e-5,0.17993014881687164,0.8200698511830757
7.54e-5,0.16664658773274937,0.833353412267198
7.7e-5,0.2348385304799803,0.7651614695199668
7.859999999999999e-5,0.2551712656725145,0.7448287343274327
8.02e-5,0.2625732251789255,0.7374267748210216
8.18e-5,0.39584503446114055,0.6041549655388067
8.340000000000001e-5,0.3708194172845789,0.6291805827153686
8.499999999999999e-5,0.45014219333105804,0.5498578066688892
8.659999999999999e-5,0.4940825928154335,0.5059174071845137
8.82e-5,0.5103076518883177,0.48969234811162954
8.979999999999999e-5,0.4942921764554842,0.5057078235444631
9.14e-5,0.43245352901786605,0.5675464709820811
9.3e-5,0.4016740472973302,0.5983259527026169
9.46e-5,0.42082396136120975,0.5791760386387376
9.62e-5,0.2851175800327069,0.7148824199672406
9.779999999999999e-5,0.31811832049720845,0.681881679502739
9.94e-5,0.28742319065494976,0.7125768093449976
0.000101,0.21251201464025377,0.7874879853596938
0.00010259999999999999,0.2560404017750734,0.743959598224874
0.0001042,0.19599878813945712,0.8040012118604905
