time,p0,p1
5.0e-6,0.0004284615337875337,0.9995715384662118
0.00031718750000000003,0.08182779614937111,0.9181722038506244
0.000629375,0.24128204155557242,0.7587179584444198
0.0009415625,0.362361816180797,0.637638183819195
0.0012537499999999999,0.38044382194877585,0.6195561780512091
0.0015659375,0.3167740239783384,0.6832259760216467
0.001878125,0.238731986056302,0.7612680139436828
0.0021903125,0.19773012253127134,0.8022698774686995
0.0025025,0.2013282712165986,0.7986717287833719
0.0028146875,0.2289224000009492,0.7710775999990214
0.0031268750000000003,0.25798443241086494,0.7420155675891056
0.0034390625,0.27722802583296,0.7227719741670108
0.0037512500000000002,0.285392866254621,0.7146071337453496
0.0040634375,0.28546735471034174,0.7145326452896004
0.004375625,0.28320208901353994,0.7167979109864019
0.0046878125,0.28441851864624257,0.7155814813536995
0.005,0.29010134006713206,0.7098986599328097
