time,p0,p1
5.0e-6,0.00046070501590931364,0.9995392949840906
0.00031718750000000003,0.08038035083441164,0.9196196491655848
0.000629375,0.22948788625047184,0.770512113749521
0.0009415625,0.3248968741970262,0.6751031258029666
0.0012537499999999999,0.3151885373863457,0.6848114626136402
0.0015659375,0.24272985332552388,0.7572701466744621
0.001878125,0.17626548827008526,0.8237345117299008
0.0021903125,0.1496951966425243,0.8503048033574475
0.0025025,0.15734767080218454,0.8426523291977874
0.0028146875,0.18014035192883657,0.8198596480711356
0.0031268750000000003,0.20343357726044484,0.7965664227395274
0.0034390625,0.221132026519888,0.7788679734800842
0.0037512500000000002,0.23384649811599184,0.7661535018839806
0.0040634375,0.2428533812059889,0.7571466187939551
0.004375625,0.24543865483693783,0.7545613451630062
0.0046878125,0.2376217264378295,0.7623782735621146
0.005,0.2221419496697068,0.7778580503302375
