time,p0,p1
9.999999999999999e-6,0.0002712905642708257,0.9997287094357286
4.0625e-5,0.0008777248327802037,0.999122275167219
7.125e-5,0.002358731546331968,0.9976412684536663
0.000101875,0.004819158475348029,0.9951808415246504
0.0001325,0.007608923805807843,0.9923910761941905
0.000163125,0.00960025319201336,0.9903997468079841
0.00019375,0.009903626543300298,0.9900963734566977
0.000224375,0.008466787918443812,0.9915332120815538
0.00025499999999999996,0.006107509947300988,0.9938924900526965
0.00028562499999999996,0.003958499735623636,0.9960415002643721
0.00031624999999999996,0.0027422424855418543,0.9972577575144541
0.00034687499999999996,0.0024353994062001902,0.9975646005937956
0.00037749999999999996,0.002558061124484348,0.9974419388755116
0.00040812499999999996,0.0027809065946002133,0.9972190934053954
0.00043874999999999996,0.0032866059353661298,0.9967133940646298
0.00046937499999999996,0.004564442243162812,0.995435557756833
0.0005,0.006824810953511812,0.9931751890464838
