time,p0,p1
7.219999999999999e-5,0.11095741664864174,0.8890425833513034
7.379999999999999e-5,0.15507086816754156,0.8449291318324035
7.54e-5,0.12672990501305353,0.8732700949868915
7.7e-5,0.2058657631773462,0.7941342368225988
7.859999999999999e-5,0.2253577380304884,0.7746422619694565
8.02e-5,0.21490445693830562,0.7850955430616394
8.18e-5,0.3886722059460062,0.6113277940539389
8.340000000000001e-5,0.3362233478736116,0.6637766521263333
8.499999999999999e-5,0.44180989436697654,0.5581901056329686
8.659999999999999e-5,0.4922573584887627,0.5077426415111829
8.82e-5,0.5116290277656023,0.4883709722343435
8.979999999999999e-5,0.4922387867688848,0.5077612132310607
9.14e-5,0.42571000191485014,0.5742899980850948
9.3e-5,0.37215532619806013,0.6278446738018848
9.46e-5,0.42348459405056915,0.5765154059493756
9.62e-5,0.2432619594041021,0.7567380405958425
9.779999999999999e-5,0.2935654953340627,0.7064345046658821
9.94e-5,0.27126476400387284,0.7287352359960716
0.000101,0.16914774502466542,0.8308522549752791
0.00010259999999999999,0.2384135849258443,0.7615864150741
0.0001042,0.16752737616406713,0.8324726238358775
