time,p0,p1
5.0e-6,0.0005645818236714297,0.9994354181763281
0.00031718750000000003,0.09611595215844375,0.9038840478415522
0.000629375,0.2615679868699836,0.738432013130009
0.0009415625,0.36941600452322465,0.6305839954767604
0.0012537499999999999,0.37848317119834046,0.6215168288016443
0.0015659375,0.32617615395538674,0.673823846044598
0.001878125,0.2729386912983352,0.7270613087016351
0.0021903125,0.25545539226752684,0.7445446077324432
0.0025025,0.2733973968165855,0.7266026031833847
0.0028146875,0.30335693344114695,0.6966430665588229
0.0031268750000000003,0.3219159859034763,0.6780840140964933
0.0034390625,0.32326334318298927,0.6767366568169516
0.0037512500000000002,0.3185153092235715,0.6814846907763692
0.0040634375,0.3203823071208868,0.6796176928790538
0.004375625,0.33060759156814695,0.6693924084317936
0.0046878125,0.3402160019268522,0.6597839980730881
0.005,0.3408180577500736,0.6591819422498664
