time,p0,p1
9.999999999999999e-6,0.0005645305014936876,0.9994354694985057
4.0625e-5,0.002453233995421079,0.9975467660045778
7.125e-5,0.007735427777046922,0.9922645722229518
0.000101875,0.01667958197172118,0.9833204180282775
0.0001325,0.026695858410645777,0.9733041415893519
0.000163125,0.03360593836444813,0.9663940616355496
0.00019375,0.034271796882581376,0.9657282031174165
0.000224375,0.0285442229177469,0.9714557770822508
0.00025499999999999996,0.019317954447011326,0.9806820455529847
0.00028562499999999996,0.010687258140022204,0.9893127418599739
0.00031624999999999996,0.005389997892149875,0.9946100021078462
0.00034687499999999996,0.0034889034365618264,0.9965110965634345
0.00037749999999999996,0.003328347291374856,0.9966716527086215
0.00040812499999999996,0.003707097014724629,0.9962929029852716
0.00043874999999999996,0.005187658701485931,0.99481234129851
0.00046937499999999996,0.00939700581198862,0.9906029941880077
0.0005,0.01699558608265731,0.983004413917339
