time,p0,p1
5.0e-6,0.0005114597752210275,0.9994885402247787
0.00031718750000000003,0.09553833187092624,0.9044616681290696
0.000629375,0.2688771730186262,0.7311228269813662
0.0009415625,0.373263596903157,0.6267364030968351
0.0012537499999999999,0.3549056354460559,0.6450943645539292
0.0015659375,0.27194989288708893,0.7280501071128962
0.001878125,0.20594467158523766,0.794055328414747
0.0021903125,0.1887789455115,0.8112210544884707
0.0025025,0.2050304940668729,0.7949695059330973
0.0028146875,0.2301471236650074,0.769852876334963
0.0031268750000000003,0.250125240190197,0.7498747598097731
0.0034390625,0.2610922855495079,0.7389077144504625
0.0037512500000000002,0.26653252919817594,0.7334674708017944
0.0040634375,0.27266633970198134,0.7273336602979606
0.004375625,0.2805733447713703,0.7194266552285716
0.0046878125,0.28304438807112237,0.7169556119288193
0.005,0.27418964088550785,0.7258103591144337
