time,p0,p1
5.0e-6,0.00036187065445554616,0.9996381293455441
0.00031718750000000003,0.06290449798105482,0.9370955020189411
0.000629375,0.18925622492966024,0.8107437750703316
0.0009415625,0.2961319441925798,0.7038680558074121
0.0012537499999999999,0.32981654624883777,0.670183453751147
0.0015659375,0.293137640110423,0.7068623598895616
0.001878125,0.22779612669700033,0.772203873302984
0.0021903125,0.1771976549493635,0.8228023450506069
0.0025025,0.16156753719337177,0.8384324628065982
0.0028146875,0.17650323494599668,0.8234967650539734
0.0031268750000000003,0.2047288544940163,0.7952711455059535
0.0034390625,0.22973686877133895,0.7702631312286308
0.0037512500000000002,0.2437675752610266,0.7562324247389433
0.0040634375,0.24802720387995666,0.7519727961199846
0.004375625,0.24880613974603338,0.7511938602539077
0.0046878125,0.2510482002367957,0.748951799763145
0.005,0.2543978145303628,0.7456021854695783
