time,p0,p1
5.0e-6,0.0002605704899112398,0.9997394295100881
0.00031718750000000003,0.03668398361387174,0.9633160163861242
0.000629375,0.11446871195036333,0.885531288049629
0.0009415625,0.19146024325835276,0.8085397567416326
0.0012537499999999999,0.23248608514496202,0.7675139148550234
0.0015659375,0.22662380365139267,0.7733761963485932
0.001878125,0.18752463850729487,0.8124753614926765
0.0021903125,0.1409164742651154,0.8590835257348562
0.0025025,0.10933638224434016,0.8906636177556316
0.0028146875,0.10253405356604905,0.8974659464339225
0.0031268750000000003,0.11673161799894123,0.8832683820010307
0.0034390625,0.14073165373623195,0.85926834626374
0.0037512500000000002,0.16375688225530807,0.8362431177446641
0.0040634375,0.1799646738306457,0.8200353261692982
0.004375625,0.18872886252695562,0.8112711374729883
0.0046878125,0.19163704986901017,0.808362950130934
0.005,0.19004796241365182,0.8099520375862922
