time,p0,p1
7.219999999999999e-5,0.08062411223463288,0.9193758877653065
7.379999999999999e-5,0.11033422445782333,0.8896657755421158
7.54e-5,0.08955513548321137,0.9104448645167278
7.7e-5,0.15503457209563307,0.8449654279043062
7.859999999999999e-5,0.16492788857917556,0.8350721114207634
8.02e-5,0.17236343268195053,0.8276365673179886
8.18e-5,0.32298182794311103,0.677018172056828
8.340000000000001e-5,0.28745825443911605,0.712541745560823
8.499999999999999e-5,0.4143094981495172,0.5856905018504216
8.659999999999999e-5,0.49696676574144083,0.5030332342584983
8.82e-5,0.5159815087611743,0.4840184912387648
8.979999999999999e-5,0.4945053876433759,0.5054946123565631
9.14e-5,0.38084632415037156,0.6191536758495669
9.3e-5,0.32885881412002244,0.6711411858799156
9.46e-5,0.35186439412564285,0.648135605874295
9.62e-5,0.18964249841081893,0.810357501589119
9.779999999999999e-5,0.23062185582793954,0.769378144171998
9.94e-5,0.19940595548727294,0.8005940445126646
0.000101,0.1266645812403881,0.8733354187595492
0.00010259999999999999,0.1765972334528324,0.8234027665471045
0.0001042,0.11845821040466363,0.8815417895952735
