time,p0,p1
7.219999999999999e-5,0.06170041444563078,0.9382995855543145
7.379999999999999e-5,0.07752858367865524,0.9224714163212901
7.54e-5,0.06489365300160156,0.9351063469983436
7.7e-5,0.11801424958532486,0.8819857504146204
7.859999999999999e-5,0.11209151037800531,0.8879084896219402
8.02e-5,0.1353604254467206,0.8646395745532247
8.18e-5,0.26064844820812055,0.7393515517918248
8.340000000000001e-5,0.19481295244792254,0.8051870475520226
8.499999999999999e-5,0.42835479282791544,0.5716452071720299
8.659999999999999e-5,0.4922446170223744,0.5077553829775713
8.82e-5,0.4992030533466456,0.5007969466533001
8.979999999999999e-5,0.48400155950299106,0.5159984404969545
9.14e-5,0.2861901256827105,0.7138098743172349
9.3e-5,0.27422182815842505,0.7257781718415202
9.46e-5,0.2711006634506567,0.7288993365492885
9.62e-5,0.1245090378007002,0.8754909621992447
9.779999999999999e-5,0.18232538044321825,0.8176746195567268
9.94e-5,0.13270911252649084,0.8672908874734542
0.000101,0.0962591918255613,0.9037408081743836
0.00010259999999999999,0.13016308947637567,0.8698369105235695
0.0001042,0.07912271733017912,0.9208772826697658
