time,p0,p1
9.999999999999999e-6,0.0002937997358978202,0.9997062002641017
4.0625e-5,0.0009702118643147433,0.9990297881356848
7.125e-5,0.0026340509732449826,0.9973659490267538
0.000101875,0.005380423605982917,0.9946195763940159
0.0001325,0.008462948847359816,0.9915370511526378
0.000163125,0.01063011515457199,0.9893698848454258
0.00019375,0.01092265109561684,0.9890773489043808
0.000224375,0.009312811222976612,0.9906871887770212
0.00025499999999999996,0.006711224877548847,0.993288775122449
0.00028562499999999996,0.0043460606789117425,0.9956539393210843
0.00031624999999999996,0.0029872408291810168,0.9970127591708152
0.00034687499999999996,0.0026091803288622625,0.997390819671134
0.00037749999999999996,0.0027131890608532152,0.9972868109391431
0.00040812499999999996,0.0029636434618243077,0.9970363565381716
0.00043874999999999996,0.0035488929065818483,0.9964511070934143
0.00046937499999999996,0.004953463103280369,0.9950465368967157
0.0005,0.007358213315309544,0.9926417866846867
