time,p0,p1
7.219999999999999e-5,0.10732695372659579,0.8926730462733479
7.379999999999999e-5,0.12263289290818341,0.8773671070917604
7.54e-5,0.13234970315144137,0.8676502968485021
7.7e-5,0.1648767763967411,0.8351232236032027
7.859999999999999e-5,0.18056851235265156,0.819431487647292
8.02e-5,0.21352036196058838,0.7864796380393554
8.18e-5,0.2793929206060989,0.7206070793938448
8.340000000000001e-5,0.3051750548257176,0.6948249451742261
8.499999999999999e-5,0.40197992300891006,0.5980200769910337
8.659999999999999e-5,0.4690224994865304,0.5309775005134131
8.82e-5,0.4739318703623798,0.526068129637564
8.979999999999999e-5,0.44257568454346824,0.5574243154564753
9.14e-5,0.34749057679229856,0.6525094232076447
9.3e-5,0.31721688762793193,0.6827831123720114
9.46e-5,0.2786540569425261,0.7213459430574174
9.62e-5,0.21641928174616465,0.7835807182537787
9.779999999999999e-5,0.21295841869507007,0.787041581304873
9.94e-5,0.18207921305444494,0.8179207869454984
0.000101,0.1605941928986396,0.8394058071013033
0.00010259999999999999,0.1581589262528263,0.8418410737471169
0.0001042,0.13497228014575674,0.8650277198541864
