time,p0,p1
7.219999999999999e-5,0.17780341043182843,0.8221965895681155
7.379999999999999e-5,0.2054773582319417,0.7945226417680025
7.54e-5,0.2100655231022847,0.7899344768976594
7.7e-5,0.25734103324596097,0.7426589667539831
7.859999999999999e-5,0.2812677277095937,0.7187322722903503
8.02e-5,0.30652239019783095,0.6934776098021129
8.18e-5,0.38634215716768405,0.6136578428322601
8.340000000000001e-5,0.40275469535532193,0.5972453046446221
8.499999999999999e-5,0.44958523106343445,0.5504147689365096
8.659999999999999e-5,0.4874707537767612,0.512529246223183
8.82e-5,0.48860366566770197,0.5113963343322423
8.979999999999999e-5,0.4824335090227992,0.517566490977145
9.14e-5,0.43766415149287113,0.5623358485070729
9.3e-5,0.4177496120396698,0.582250387960274
9.46e-5,0.39806828012438117,0.6019317198755626
9.62e-5,0.3252506107540068,0.6747493892459371
9.779999999999999e-5,0.3259853160250497,0.674014683974894
9.94e-5,0.2934144776490519,0.7065855223508917
0.000101,0.2525753148043098,0.7474246851956335
0.00010259999999999999,0.2610613582998757,0.7389386417000676
0.0001042,0.22397341264631934,0.7760265873536241
