time,p0,p1
5.0e-6,0.00022670211178589837,0.9997732978882136
0.00031718750000000003,0.030037659087561126,0.9699623409124343
0.000629375,0.09521001263298841,0.9047899873670037
0.0009415625,0.16386878264158472,0.8361312173584071
0.0012537499999999999,0.2065640686162501,0.7934359313837346
0.0015659375,0.2101285053523495,0.7898714946476348
0.001878125,0.1808446889633232,0.8191553110366613
0.0021903125,0.13771074000630845,0.8622892599936618
0.0025025,0.10140836415472472,0.8985916358452452
0.0028146875,0.0850690749714728,0.9149309250284972
0.0031268750000000003,0.09063705924767351,0.9093629407522961
0.0034390625,0.11111216765163064,0.8888878323483388
0.0037512500000000002,0.13618825000346713,0.8638117499965023
0.0040634375,0.15734016318163763,0.8426598368183033
0.004375625,0.17056098237382286,0.8294390176261177
0.0046878125,0.17570604810000123,0.8242939518999396
0.005,0.17457883667793178,0.8254211633220087
