time,p0,p1
7.219999999999999e-5,0.1695216164024491,0.8304783835974945
7.379999999999999e-5,0.19892596690754538,0.8010740330923983
7.54e-5,0.2010210701048834,0.7989789298950604
7.7e-5,0.2505288999671546,0.7494711000327889
7.859999999999999e-5,0.27604276335891564,0.7239572366410282
8.02e-5,0.29945307018629186,0.7005469298136517
8.18e-5,0.38459747647040704,0.6154025235295365
8.340000000000001e-5,0.4007579445088388,0.5992420554911049
8.499999999999999e-5,0.44763575957599455,0.5523642404239495
8.659999999999999e-5,0.4912662214363353,0.508733778563609
8.82e-5,0.5010088746436503,0.4989911253562942
8.979999999999999e-5,0.48796181186158966,0.5120381881383546
9.14e-5,0.4388243111068065,0.5611756888931373
9.3e-5,0.41642194581093694,0.5835780541890067
9.46e-5,0.39959026729491287,0.6004097327050307
9.62e-5,0.32207042207997477,0.6779295779199687
9.779999999999999e-5,0.3228444619234318,0.6771555380765117
9.94e-5,0.29160701257609006,0.7083929874238531
0.000101,0.24578488800865855,0.7542151119912843
0.00010259999999999999,0.25747324709941305,0.7425267529005299
0.0001042,0.2187835755433583,0.7812164244565847
