time,p0,p1
5.0e-6,0.00016097903645178485,0.9998390209635478
0.00031718750000000003,0.018484749061682692,0.9815152509383128
0.000629375,0.05952417347976319,0.9404758265202287
0.0009415625,0.10849217730776008,0.891507822692224
0.0012537499999999999,0.149702977392791,0.8502970226071926
0.0015659375,0.17187330454417257,0.8281266954558104
0.001878125,0.1714273435043833,0.8285726564955846
0.0021903125,0.1524520776760043,0.8475479223239635
0.0025025,0.12436680003099611,0.8756331999689708
0.0028146875,0.09822040598904395,0.9017795940109223
0.0031268750000000003,0.08268923689080589,0.91731076310916
0.0034390625,0.08168722926675272,0.9183127707332127
0.0037512500000000002,0.09389387827634475,0.9061061217235918
0.0040634375,0.11399856548419698,0.8860014345157393
0.004375625,0.13539220580572572,0.86460779419421
0.0046878125,0.15241923942500438,0.8475807605749306
0.005,0.16197324759817036,0.8380267524017643
