time,p0,p1
7.219999999999999e-5,0.03843175623901017,0.9615682437609343
7.379999999999999e-5,0.04519099926766856,0.9548090007322757
7.54e-5,0.03474479525593055,0.9652552047440138
7.7e-5,0.06905528875067354,0.9309447112492708
7.859999999999999e-5,0.05611142734728349,0.9438885726526602
8.02e-5,0.0739170872508726,0.9260829127490715
8.18e-5,0.16179433800418866,0.8382056619957556
8.340000000000001e-5,0.08679082743434252,0.9132091725656016
8.499999999999999e-5,0.3786160591594025,0.6213839408405417
8.659999999999999e-5,0.4956205053568975,0.5043794946430468
8.82e-5,0.5011163647535037,0.4988836352464404
8.979999999999999e-5,0.46965724339576886,0.5303427566041753
9.14e-5,0.15742599725761405,0.84257400274233
9.3e-5,0.17274838599192557,0.8272516140080184
9.46e-5,0.1641770716752267,0.8358229283247169
9.62e-5,0.057861318840786394,0.9421386811591577
9.779999999999999e-5,0.11037284947325857,0.8896271505266853
9.94e-5,0.07114433411165406,0.9288556658882897
0.000101,0.05531543498994858,0.944684565009995
0.00010259999999999999,0.07961116208467912,0.9203888379152647
0.0001042,0.04504200827495934,0.9549579917249842
