time,p0,p1
7.219999999999999e-5,0.051617863043727855,0.9483821369562175
7.379999999999999e-5,0.06433815091270038,0.9356618490872448
7.54e-5,0.050533173131342146,0.9494668268686031
7.7e-5,0.09924839959131349,0.9007516004086317
7.859999999999999e-5,0.08877880225650837,0.9112211977434367
8.02e-5,0.10984691455987083,0.8901530854400744
8.18e-5,0.22884140046813126,0.7711585995318139
8.340000000000001e-5,0.1557785221207661,0.8442214778791789
8.499999999999999e-5,0.41230698462693194,0.587693015373013
8.659999999999999e-5,0.49568910879878025,0.5043108912011651
8.82e-5,0.49930762456190836,0.5006923754380371
8.979999999999999e-5,0.4826474122446388,0.5173525877553065
9.14e-5,0.24901341743956842,0.750986582560377
9.3e-5,0.23802772180977286,0.7619722781901719
9.46e-5,0.2370330527022252,0.7629669472977196
9.62e-5,0.09515167001519073,0.9048483299847544
9.779999999999999e-5,0.15583936007830615,0.8441606399216387
9.94e-5,0.10886002430111359,0.8911399756988312
0.000101,0.07749205929084954,0.9225079407090953
0.00010259999999999999,0.11168982437760391,0.8883101756223408
0.0001042,0.06388387231342427,0.9361161276865206
