time,p0,p1
5.0e-6,0.0005272326513393205,0.99947276734866
0.00031718750000000003,0.10160661184838042,0.8983933881516151
0.000629375,0.2857080412156053,0.7142919587843867
0.0009415625,0.3984267206344094,0.6015732793655827
0.0012537499999999999,0.3828167405638257,0.6171832594361586
0.0015659375,0.2982077962319556,0.7017922037680291
0.001878125,0.23093916558490762,0.7690608344150769
0.0021903125,0.21629178721806513,0.7837082127819048
0.0025025,0.23719672389301322,0.7628032761069568
0.0028146875,0.26545525973002265,0.7345447402699474
0.0031268750000000003,0.28559933954574257,0.7144006604542273
0.0034390625,0.2941382725387869,0.7058617274611828
0.0037512500000000002,0.2947692355772539,0.7052307644227158
0.0040634375,0.29535050941672114,0.7046494905832202
0.004375625,0.3020090941568075,0.6979909058431337
0.0046878125,0.311323007635796,0.688676992364145
0.005,0.3129757834734385,0.6870242165265025
