time,p0,p1
5.0e-6,0.00032995071090487617,0.9996700492890946
0.00031718750000000003,0.054093970426152174,0.945906029573844
0.000629375,0.1649848729332888,0.8350151270667036
0.0009415625,0.26078770322683936,0.7392122967731529
0.0012537499999999999,0.29090164445515587,0.7090983555448293
0.0015659375,0.25518264910970095,0.7448173508902841
0.001878125,0.19077552310564586,0.8092244768943395
0.0021903125,0.13830573420470008,0.861694265795271
0.0025025,0.11777975930870975,0.8822202406912614
0.0028146875,0.12667051013292602,0.8733294898670451
0.0031268750000000003,0.15111797556359224,0.8488820244363788
0.0034390625,0.17735822763417097,0.8226417723658003
0.0037512500000000002,0.19749371180618452,0.8025062881937868
0.0040634375,0.20937180058167712,0.7906281994182655
0.004375625,0.21453150160507714,0.7854684983948654
0.0046878125,0.2147207897789463,0.7852792102209962
0.005,0.2102097078823175,0.7897902921176253
