time,p0,p1
7.219999999999999e-5,0.05865754306515062,0.9413424569347951
7.379999999999999e-5,0.06898648703734431,0.9310135129626013
7.54e-5,0.06595325340738101,0.9340467465925646
7.7e-5,0.10156494209104225,0.8984350579089031
7.859999999999999e-5,0.10163212658689581,0.8983678734130497
8.02e-5,0.1294227242179418,0.8705772757820036
8.18e-5,0.21414152752314,0.7858584724768052
8.340000000000001e-5,0.20503575074865116,0.7949642492512943
8.499999999999999e-5,0.3824287734539462,0.6175712265459997
8.659999999999999e-5,0.49190229793169554,0.5080977020682503
8.82e-5,0.5005133505160317,0.49948664948391425
8.979999999999999e-5,0.45637741405666316,0.5436225859432827
9.14e-5,0.2708341152640435,0.7291658847359019
9.3e-5,0.24285038845145232,0.7571496115484931
9.46e-5,0.21622800519454455,0.7837719948054009
9.62e-5,0.12442976799902022,0.8755702320009254
9.779999999999999e-5,0.1483713942541726,0.8516286057457728
9.94e-5,0.11297558309321468,0.8870244169067307
0.000101,0.09174188368081253,0.9082581163191329
0.00010259999999999999,0.10586931452449282,0.8941306854754527
0.0001042,0.07570037828073992,0.9242996217192053
