time,p0,p1
5.0e-6,0.00036117998608028453,0.9996388200139191
0.00031718750000000003,0.060350398057355245,0.9396496019426407
0.000629375,0.18126576101545194,0.8187342389845403
0.0009415625,0.278224665610718,0.721775334389274
0.0012537499999999999,0.29783189802800547,0.7021681019719795
0.0015659375,0.2493856041438263,0.7506143958561584
0.001878125,0.1804130811132931,0.8195869188866917
0.0021903125,0.1329268422856578,0.8670731577143125
0.0025025,0.12061430810454908,0.8793856918954213
0.0028146875,0.1348788638645905,0.8651211361353794
0.0031268750000000003,0.16056547823719206,0.8394345217627778
0.0034390625,0.1857492395014964,0.8142507604984734
0.0037512500000000002,0.2043900059751637,0.7956099940248059
0.0040634375,0.21504618719788063,0.7849538128020607
0.004375625,0.21897988653945277,0.7810201134604882
0.0046878125,0.21696162773457295,0.7830383722653682
0.005,0.2087487332178449,0.7912512667820957
