time,p0,p1
9.999999999999999e-6,0.00034737217069234354,0.9996526278293069
4.0625e-5,0.0013166352451824568,0.9986833647548162
7.125e-5,0.0039002078084370943,0.9960997921915614
0.000101875,0.008276992698996942,0.9917230073010015
0.0001325,0.013239996659067714,0.9867600033409307
0.000163125,0.01673140430310233,0.9832685956968951
0.00019375,0.017145194536695104,0.9828548054633022
0.000224375,0.014382268822992067,0.9856177311770054
0.00025499999999999996,0.009908994003800641,0.9900910059961967
0.00028562499999999996,0.0057851503023285955,0.9942148496976672
0.00031624999999999996,0.0033530412889317845,0.996646958711064
0.00034687499999999996,0.002596720403989925,0.9974032795960056
0.00037749999999999996,0.002649212389305726,0.99735078761069
0.00040812499999999996,0.002902271194315533,0.99709772880568
0.00043874999999999996,0.003675720888719632,0.9963242791112764
0.00046937499999999996,0.005852761526469184,0.9941472384735266
0.0005,0.009814843490875459,0.9901851565091204
