time,p0,p1
9.999999999999999e-6,0.00033959342616818756,0.999660406573831
4.0625e-5,0.0012207810077229629,0.9987792189922761
7.125e-5,0.0034761438529318065,0.9965238561470663
0.000101875,0.007229795896247892,0.9927702041037502
0.0001325,0.011441093613165788,0.9885589063868317
0.000163125,0.014378767267217164,0.9856212327327802
0.00019375,0.01471943377365755,0.9852805662263401
0.000224375,0.012417983202436594,0.9875820167975607
0.00025499999999999996,0.00872280732320407,0.9912771926767917
0.00028562499999999996,0.005336836037770418,0.9946631639622253
0.00031624999999999996,0.003344030874983303,0.9966559691250123
0.00034687499999999996,0.0027232330003694695,0.9972767669996259
0.00037749999999999996,0.0027844047460329475,0.9972155952539626
0.00040812499999999996,0.0030560700305171,0.9969439299694787
0.00043874999999999996,0.0037960124020760405,0.9962039875979197
0.00046937499999999996,0.005679914725293347,0.9943200852747021
0.0005,0.008963271368944368,0.9910367286310511
