time,p0,p1
7.219999999999999e-5,0.144703105470223,0.8552968945297197
7.379999999999999e-5,0.1759147287965703,0.8240852712033722
7.54e-5,0.17233942782178502,0.8276605721781577
7.7e-5,0.2327403932733918,0.7672596067265507
7.859999999999999e-5,0.2502570169820859,0.7497429830178565
8.02e-5,0.27059562375762325,0.7294043762423191
8.18e-5,0.3836114582523818,0.6163885417475605
8.340000000000001e-5,0.3693501502496991,0.6306498497502433
8.499999999999999e-5,0.4525616653916653,0.5474383346082772
8.659999999999999e-5,0.49513237093502294,0.5048676290649196
8.82e-5,0.49092223292497206,0.5090777670749704
8.979999999999999e-5,0.49292384827135094,0.5070761517285911
9.14e-5,0.4244172372960249,0.5755827627039172
9.3e-5,0.4022289181711299,0.5977710818288122
9.46e-5,0.4011019621961319,0.5988980378038098
9.62e-5,0.2845964251909014,0.7154035748090406
9.779999999999999e-5,0.31092582922180173,0.6890741707781399
9.94e-5,0.27213841389746246,0.7278615861024791
0.000101,0.21710575324850076,0.7828942467514406
0.00010259999999999999,0.24405422831370055,0.7559457716862408
0.0001042,0.19132271777604093,0.8086772822239005
