time,p0,p1
5.0e-6,0.00019897387101402422,0.999350171593478
0.00031718750000000003,0.02459203900936794,0.9749571064551201
0.000629375,0.07769648369914373,0.9218526617653405
0.0009415625,0.13694682751452622,0.8626023179499503
0.0012537499999999999,0.1813888110988946,0.8181603343655816
0.0015659375,0.1992156600983818,0.8003334853660938
0.001878125,0.19067075899250455,0.8088783864719568
0.0021903125,0.16558288993472361,0.8339662555297372
0.0025025,0.13788990740367774,0.8616592380607824
0.0028146875,0.11954746198248321,0.8800016834819765
0.0031268750000000003,0.11619939142914958,0.8833497540353096
0.0034390625,0.12653981496086966,0.8730093305035604
0.0037512500000000002,0.1445715420778261,0.8549776033866039
0.0040634375,0.16315843070026045,0.8363907147641693
0.004375625,0.17730399476448344,0.8222451506999456
0.0046878125,0.18523500454448383,0.8143141409199447
0.005,0.1879305683756606,0.8116185770887677
