time,p0,p1
7.219999999999999e-5,0.05963975787757462,0.9403602421223703
7.379999999999999e-5,0.08176517381555448,0.9182348261843901
7.54e-5,0.057618639290092255,0.9423813607098523
7.7e-5,0.12502314848813098,0.8749768515118139
7.859999999999999e-5,0.11627171484900449,0.8837282851509402
8.02e-5,0.12894770632494762,0.8710522936749973
8.18e-5,0.2917600700498449,0.7082399299500999
8.340000000000001e-5,0.1842516741920867,0.8157483258078579
8.499999999999999e-5,0.4558250292612538,0.5441749707386911
8.659999999999999e-5,0.49866739768538676,0.5013326023145581
8.82e-5,0.4971936450997494,0.5028063549001957
8.979999999999999e-5,0.4935542480115553,0.5064457519883895
9.14e-5,0.3050908507989426,0.6949091492010018
9.3e-5,0.2905740638976318,0.7094259361023126
9.46e-5,0.3114192342533931,0.6885807657465517
9.62e-5,0.11527309062675344,0.8847269093731911
9.779999999999999e-5,0.20245414137289022,0.7975458586270544
9.94e-5,0.1462519813001328,0.8537480186998118
0.000101,0.09090811753213768,0.9090918824678068
0.00010259999999999999,0.14704830890737958,0.852951691092565
0.0001042,0.0778658709853043,0.9221341290146399
