time,p0,p1
5.0e-6,0.00017754702395710633,0.9998224529760421
0.00031718750000000003,0.021623443743602103,0.9783765562563939
0.000629375,0.06956536755452214,0.9304346324454704
0.0009415625,0.1251692286921088,0.8748307713078768
0.0012537499999999999,0.16902774110877444,0.8309722588912112
0.0015659375,0.18841165337028964,0.8115883466296959
0.001878125,0.18107246148083295,0.8189275385191386
0.0021903125,0.15433696009589526,0.8456630399040765
0.0025025,0.12107370665001027,0.8789262933499614
0.0028146875,0.09435766559290783,0.905642334407064
0.0031268750000000003,0.08270375285453326,0.9172962471454388
0.0034390625,0.08794333426715566,0.9120566657328165
0.0037512500000000002,0.10591902112091713,0.8940809788790551
0.0040634375,0.12906821697857945,0.8709317830213646
0.004375625,0.15000770197913438,0.8499922980208096
0.0046878125,0.1638845050693911,0.836115494930553
0.005,0.16933376045762957,0.8306662395423147
