time,p0,p1
5.0e-6,0.0003953263822152598,0.9996046736177845
0.00031718750000000003,0.07115632138591949,0.9288436786140768
0.000629375,0.2115940315191868,0.7884059684808056
0.0009415625,0.3205779213363257,0.6794220786636672
0.0012537499999999999,0.3388523240706012,0.661147675929385
0.0015659375,0.28209620581622513,0.7179037941837606
0.001878125,0.20807385523781324,0.7919261447621727
0.0021903125,0.16339055041604603,0.836609449583926
0.0025025,0.1585276994026118,0.8414723005973599
0.0028146875,0.1789011003018439,0.821098899698128
0.0031268750000000003,0.20568196707467093,0.7943180329253009
0.0034390625,0.2271203186199665,0.7728796813800056
0.0037512500000000002,0.23969525994790342,0.7603047400520688
0.0040634375,0.24505820917550694,0.7549417908244371
0.004375625,0.2475704240344748,0.7524295759654691
0.0046878125,0.24992795240895577,0.7500720475909882
0.005,0.2503115259959126,0.7496884740040315
