time,p0,p1
7.219999999999999e-5,0.05360975448208455,0.9463902455178625
7.379999999999999e-5,0.073954053400778,0.9260459465991694
7.54e-5,0.04845213420626323,0.951547865793684
7.7e-5,0.11290981037571085,0.8870901896242367
7.859999999999999e-5,0.10154289222404783,0.8984571077758995
8.02e-5,0.10950394058159153,0.8904960594183556
8.18e-5,0.2709811445329456,0.7290188554670021
8.340000000000001e-5,0.16363363536913156,0.8363663646308158
8.499999999999999e-5,0.4265885148646421,0.5734114851353056
8.659999999999999e-5,0.5012974135998977,0.49870258640005033
8.82e-5,0.4975826856842049,0.5024173143157429
8.979999999999999e-5,0.49654805885170317,0.5034519411482445
9.14e-5,0.29462336359199787,0.7053766364079499
9.3e-5,0.25627847172406376,0.7437215282758837
9.46e-5,0.2922076161805164,0.7077923838194311
9.62e-5,0.09600277024917045,0.9039972297507773
9.779999999999999e-5,0.18088666920736038,0.8191133307925872
9.94e-5,0.13337347894369192,0.8666265210562558
0.000101,0.07605070140122808,0.9239492985987197
0.00010259999999999999,0.1347903954019009,0.8652096045980471
0.0001042,0.06917170023354037,0.9308282997664072
