time,p0,p1
9.999999999999999e-6,0.0003186154391617405,0.9996813845608377
4.0625e-5,0.0010756829450698448,0.9989243170549292
7.125e-5,0.002919540170244398,0.9970804598297537
0.000101875,0.0059316697273356245,0.9940683302726623
0.0001325,0.009281814283724358,0.9907181857162727
0.000163125,0.011611274060329328,0.9883887259396681
0.00019375,0.011896415662596457,0.9881035843374005
0.000224375,0.01012327494313279,0.9898767250568643
0.00025499999999999996,0.007280667980132297,0.9927193320198633
0.00028562499999999996,0.004690100957266007,0.9953098990427294
0.00031624999999999996,0.003179005349273772,0.9968209946507218
0.00034687499999999996,0.002726444903148599,0.9972735550968467
0.00037749999999999996,0.002810049537596232,0.9971899504623992
0.00040812499999999996,0.003079346795104102,0.9969206532048914
0.00043874999999999996,0.0037311124579762164,0.9962688875420194
0.00046937499999999996,0.005263624835667575,0.994736375164324
0.0005,0.0078464422305777,0.9921535577694142
