time,p0,p1
9.999999999999999e-6,0.00036635520489426086,0.9960493488085055
4.0625e-5,0.0014319546689562836,0.9949837493444432
7.125e-5,0.004332514140119012,0.9920831898732801
0.000101875,0.009271303633321657,0.9871444003800773
0.0001325,0.014874395575144615,0.9815413084382546
0.000163125,0.018807225731708045,0.9776084782816901
0.00019375,0.01925335270931289,0.977162351304085
0.000224375,0.016102738627391314,0.980312965386007
0.00025499999999999996,0.011014569402649015,0.9854011346107491
0.00028562499999999996,0.006320179259752001,0.9900955247536445
0.00031624999999999996,0.0035407956111310358,0.9928749084022653
0.00034687499999999996,0.002659988108028384,0.993755715905368
0.00037749999999999996,0.002696229039591214,0.993719474973805
0.00040812499999999996,0.002958934771132074,0.9934567692422643
0.00043874999999999996,0.0038062056722984548,0.9926094983410981
0.00046937499999999996,0.006233325780825253,0.9901823782325714
0.0005,0.010670949957367054,0.9857447540560296
