time,p0,p1
5.0e-6,0.0003543082609126751,0.9996456917390869
0.00031718750000000003,0.058634878439749176,0.9413651215602468
0.000629375,0.17611620061069577,0.8238837993892965
0.0009415625,0.2749897928627602,0.7250102071372321
0.0012537499999999999,0.30526412861876173,0.6947358713812237
0.0015659375,0.2699326780977649,0.7300673219022203
0.001878125,0.20794465424256378,0.7920553457574214
0.0021903125,0.15990210159473775,0.8400978984052331
0.0025025,0.14498060491777695,0.8550193950821945
0.0028146875,0.15888866296298362,0.8411113370369874
0.0031268750000000003,0.184993463950258,0.815006536049713
0.0034390625,0.20798483040436389,0.7920151695956069
0.0037512500000000002,0.22180554301599817,0.7781944569839729
0.0040634375,0.22869800681772814,0.7713019931822145
0.004375625,0.23337826391798885,0.7666217360819539
0.0046878125,0.23705318965698524,0.7629468103429575
0.005,0.23693230168054152,0.7630676983194014
