time,p0,p1
7.219999999999999e-5,0.04698027691061423,0.9530197230893312
7.379999999999999e-5,0.05803066693510248,0.941969333064843
7.54e-5,0.04523649385532514,0.9547635061446206
7.7e-5,0.08983746588037674,0.9101625341195688
7.859999999999999e-5,0.0791476761589283,0.9208523238410173
8.02e-5,0.09966779004750323,0.9003322099524423
8.18e-5,0.21164687594849096,0.7883531240514546
8.340000000000001e-5,0.1340234578333546,0.8659765421665909
8.499999999999999e-5,0.4167481198378741,0.5832518801620714
8.659999999999999e-5,0.4899889206910881,0.5100110793088577
8.82e-5,0.5043606300255274,0.4956393699744184
8.979999999999999e-5,0.4822631138368767,0.5177368861630691
9.14e-5,0.2209944236571054,0.7790055763428402
9.3e-5,0.22556412497492997,0.7744358750250155
9.46e-5,0.21876771649923074,0.7812322835007146
9.62e-5,0.08500082912113283,0.9149991708788124
9.779999999999999e-5,0.14419487811256318,0.8558051218873824
9.94e-5,0.09748822454730621,0.9025117754526392
0.000101,0.07124791758452192,0.9287520824154236
0.00010259999999999999,0.10195263496743448,0.8980473650325109
0.0001042,0.05773474324883121,0.9422652567511139
