time,p0,p1
7.219999999999999e-5,0.19455560634134067,0.8054443936586034
7.379999999999999e-5,0.2264899946655,0.7735100053344438
7.54e-5,0.22913692762999574,0.7708630723699483
7.7e-5,0.27755191322972406,0.7224480867702198
7.859999999999999e-5,0.30550825943358206,0.6944917405663619
8.02e-5,0.32520841937415207,0.6747915806257918
8.18e-5,0.4036423570193799,0.5963576429805643
8.340000000000001e-5,0.4188347492927294,0.5811652507072147
8.499999999999999e-5,0.4546819460915788,0.5453180539083654
8.659999999999999e-5,0.491527423891847,0.5084725761080973
8.82e-5,0.5065147093903459,0.49348529060959845
8.979999999999999e-5,0.49148873537518895,0.5085112646247556
9.14e-5,0.4513745222276339,0.5486254777723102
9.3e-5,0.4319869939847069,0.568013006015237
9.46e-5,0.4198255912935421,0.5801744087064017
9.62e-5,0.3503810487063224,0.649618951293621
9.779999999999999e-5,0.3494823026756432,0.6505176973243004
9.94e-5,0.3221307046561567,0.6778692953437869
0.000101,0.2750732114349669,0.7249267885649767
0.00010259999999999999,0.28637743299906,0.7136225670008833
0.0001042,0.24863292917738927,0.7513670708225539
